C1,C2,C3,C4,L1,L2,L3,L4
141.0,66.0,22.0,21.0,18.0,57.0,64.0,99.0
131.0,91.0,0.0,0.0,0.0,39.0,77.0,112.0
131.0,91.0,0.0,0.0,0.0,39.0,77.0,112.0
131.0,91.0,0.0,0.0,0.0,39.0,77.0,112.0
131.0,91.0,0.0,0.0,0.0,39.0,77.0,112.0
131.0,91.0,0.0,0.0,0.0,39.0,77.0,112.0
125.0,114.0,0.0,0.0,0.0,34.0,57.0,151.0
125.0,114.0,0.0,0.0,0.0,34.0,57.0,151.0
125.0,114.0,0.0,0.0,0.0,34.0,57.0,151.0
125.0,114.0,0.0,0.0,0.0,34.0,57.0,151.0
125.0,114.0,0.0,0.0,0.0,34.0,57.0,151.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
135.0,74.0,15.0,19.0,22.0,62.0,73.0,75.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
124.0,99.0,17.0,0.0,41.0,58.0,69.0,60.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
139.0,104.0,21.0,0.0,0.0,58.0,96.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
172.0,85.0,16.0,0.0,34.0,37.0,103.0,71.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
135.0,121.0,39.0,0.0,34.0,25.0,65.0,132.0
102.0,114.0,0.0,0.0,0.0,70.0,76.0,55.0
102.0,114.0,0.0,0.0,0.0,70.0,76.0,55.0
102.0,114.0,0.0,0.0,0.0,70.0,76.0,55.0
102.0,114.0,0.0,0.0,0.0,70.0,76.0,55.0
102.0,114.0,0.0,0.0,0.0,70.0,76.0,55.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
125.0,72.0,36.0,0.0,0.0,29.0,75.0,107.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
137.0,97.0,25.0,0.0,17.0,62.0,75.0,83.0
117.0,58.0,0.0,0.0,0.0,37.0,49.0,0.0
117.0,58.0,0.0,0.0,0.0,37.0,49.0,0.0
117.0,58.0,0.0,0.0,0.0,37.0,49.0,0.0
117.0,58.0,0.0,0.0,0.0,37.0,49.0,0.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
134.0,73.0,15.0,0.0,45.0,0.0,63.0,4095.0
162.0,87.0,0.0,0.0,0.0,65.0,66.0,96.0
162.0,87.0,0.0,0.0,0.0,65.0,66.0,96.0
162.0,87.0,0.0,0.0,0.0,65.0,66.0,96.0
162.0,87.0,0.0,0.0,0.0,65.0,66.0,96.0
162.0,87.0,0.0,0.0,0.0,65.0,66.0,96.0
142.0,81.0,0.0,0.0,0.0,27.0,106.0,88.0
142.0,81.0,0.0,0.0,0.0,27.0,106.0,88.0
142.0,81.0,0.0,0.0,0.0,27.0,106.0,88.0
142.0,81.0,0.0,0.0,0.0,27.0,106.0,88.0
142.0,81.0,0.0,0.0,0.0,27.0,106.0,88.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
138.0,76.0,4.0,9.0,4095.0,37.0,100.0,46.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
139.0,55.0,33.0,0.0,50.0,53.0,68.0,61.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
106.0,80.0,0.0,30.0,0.0,62.0,56.0,89.0
87.0,0.0,0.0,0.0,0.0,20.0,46.0,46.0
87.0,0.0,0.0,0.0,0.0,20.0,46.0,46.0
87.0,0.0,0.0,0.0,0.0,20.0,46.0,46.0
87.0,0.0,0.0,0.0,0.0,20.0,46.0,46.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
133.0,67.0,29.0,0.0,35.0,60.0,78.0,51.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
129.0,74.0,17.0,0.0,15.0,38.0,39.0,0.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
135.0,123.0,0.0,0.0,45.0,61.0,74.0,82.0
100.0,63.0,0.0,0.0,0.0,44.0,93.0,94.0
100.0,63.0,0.0,0.0,0.0,44.0,93.0,94.0
100.0,63.0,0.0,0.0,0.0,44.0,93.0,94.0
100.0,63.0,0.0,0.0,0.0,44.0,93.0,94.0
100.0,63.0,0.0,0.0,0.0,44.0,93.0,94.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
139.0,61.0,18.0,0.0,0.0,57.0,51.0,73.0
142.0,81.0,0.0,0.0,0.0,64.0,76.0,86.0
142.0,81.0,0.0,0.0,0.0,64.0,76.0,86.0
142.0,81.0,0.0,0.0,0.0,64.0,76.0,86.0
142.0,81.0,0.0,0.0,0.0,64.0,76.0,86.0
142.0,81.0,0.0,0.0,0.0,64.0,76.0,86.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
134.0,62.0,0.0,24.0,0.0,67.0,62.0,85.0
145.0,61.0,0.0,0.0,0.0,28.0,74.0,79.0
145.0,61.0,0.0,0.0,0.0,28.0,74.0,79.0
145.0,61.0,0.0,0.0,0.0,28.0,74.0,79.0
145.0,61.0,0.0,0.0,0.0,28.0,74.0,79.0
145.0,61.0,0.0,0.0,0.0,28.0,74.0,79.0
63.0,76.0,0.0,0.0,0.0,29.0,64.0,45.0
63.0,76.0,0.0,0.0,0.0,29.0,64.0,45.0
63.0,76.0,0.0,0.0,0.0,29.0,64.0,45.0
63.0,76.0,0.0,0.0,0.0,29.0,64.0,45.0
63.0,76.0,0.0,0.0,0.0,29.0,64.0,45.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
136.0,70.0,20.0,19.0,28.0,42.0,61.0,99.0
141.0,104.0,0.0,0.0,0.0,61.0,57.0,139.0
141.0,104.0,0.0,0.0,0.0,61.0,57.0,139.0
141.0,104.0,0.0,0.0,0.0,61.0,57.0,139.0
141.0,104.0,0.0,0.0,0.0,61.0,57.0,139.0
141.0,104.0,0.0,0.0,0.0,61.0,57.0,139.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
131.0,77.0,38.0,0.0,22.0,72.0,73.0,69.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
96.0,78.0,29.0,27.0,25.0,63.0,53.0,77.0
155.0,89.0,0.0,0.0,0.0,0.0,95.0,51.0
155.0,89.0,0.0,0.0,0.0,0.0,95.0,51.0
155.0,89.0,0.0,0.0,0.0,0.0,95.0,51.0
155.0,89.0,0.0,0.0,0.0,0.0,95.0,51.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
111.0,97.0,40.0,0.0,17.0,50.0,68.0,111.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
146.0,29.0,0.0,0.0,26.0,32.0,59.0,56.0
160.0,103.0,0.0,0.0,0.0,43.0,91.0,82.0
160.0,103.0,0.0,0.0,0.0,43.0,91.0,82.0
160.0,103.0,0.0,0.0,0.0,43.0,91.0,82.0
160.0,103.0,0.0,0.0,0.0,43.0,91.0,82.0
160.0,103.0,0.0,0.0,0.0,43.0,91.0,82.0
118.0,0.0,32.0,0.0,21.0,0.0,67.0,72.0
118.0,0.0,32.0,0.0,21.0,0.0,67.0,72.0
118.0,0.0,32.0,0.0,21.0,0.0,67.0,72.0
118.0,0.0,32.0,0.0,21.0,0.0,67.0,72.0
118.0,0.0,32.0,0.0,21.0,0.0,67.0,72.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
115.0,59.0,11.0,0.0,8.0,45.0,58.0,59.0
134.0,83.0,0.0,0.0,32.0,0.0,85.0,44.0
134.0,83.0,0.0,0.0,32.0,0.0,85.0,44.0
134.0,83.0,0.0,0.0,32.0,0.0,85.0,44.0
134.0,83.0,0.0,0.0,32.0,0.0,85.0,44.0
134.0,83.0,0.0,0.0,32.0,0.0,85.0,44.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
106.0,87.0,39.0,0.0,27.0,52.0,82.0,61.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
90.0,88.0,44.0,12.0,12.0,0.0,83.0,111.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
110.0,116.0,0.0,0.0,50.0,98.0,47.0,29.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
96.0,93.0,21.0,22.0,51.0,56.0,49.0,66.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
158.0,71.0,8.0,0.0,18.0,44.0,85.0,57.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
152.0,92.0,28.0,0.0,27.0,37.0,88.0,103.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
116.0,80.0,35.0,17.0,0.0,27.0,105.0,96.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
140.0,64.0,13.0,0.0,24.0,48.0,65.0,60.0
59.0,110.0,27.0,0.0,0.0,0.0,75.0,101.0
59.0,110.0,27.0,0.0,0.0,0.0,75.0,101.0
59.0,110.0,27.0,0.0,0.0,0.0,75.0,101.0
59.0,110.0,27.0,0.0,0.0,0.0,75.0,101.0
59.0,110.0,27.0,0.0,0.0,0.0,75.0,101.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
135.0,40.0,36.0,0.0,0.0,59.0,70.0,80.0
174.0,39.0,0.0,0.0,0.0,0.0,50.0,0.0
174.0,39.0,0.0,0.0,0.0,0.0,50.0,0.0
174.0,39.0,0.0,0.0,0.0,0.0,50.0,0.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
164.0,82.0,0.0,0.0,56.0,83.0,67.0,46.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
133.0,87.0,0.0,0.0,25.0,45.0,94.0,78.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
102.0,97.0,11.0,0.0,0.0,17.0,85.0,115.0
76.0,47.0,0.0,0.0,0.0,0.0,41.0,79.0
76.0,47.0,0.0,0.0,0.0,0.0,41.0,79.0
76.0,47.0,0.0,0.0,0.0,0.0,41.0,79.0
76.0,47.0,0.0,0.0,0.0,0.0,41.0,79.0
0.0,85.0,27.0,0.0,0.0,45.0,104.0,64.0
0.0,85.0,27.0,0.0,0.0,45.0,104.0,64.0
0.0,85.0,27.0,0.0,0.0,45.0,104.0,64.0
0.0,85.0,27.0,0.0,0.0,45.0,104.0,64.0
0.0,85.0,27.0,0.0,0.0,45.0,104.0,64.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
171.0,97.0,0.0,0.0,19.0,65.0,88.0,77.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
122.0,60.0,19.0,0.0,8.0,75.0,69.0,57.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
95.0,84.0,21.0,0.0,25.0,11.0,76.0,92.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
158.0,61.0,36.0,0.0,0.0,104.0,58.0,64.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
128.0,91.0,23.0,0.0,39.0,42.0,75.0,89.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
170.0,76.0,0.0,0.0,21.0,44.0,69.0,97.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
149.0,65.0,0.0,14.0,0.0,65.0,73.0,74.0
127.0,72.0,0.0,0.0,0.0,34.0,78.0,84.0
127.0,72.0,0.0,0.0,0.0,34.0,78.0,84.0
127.0,72.0,0.0,0.0,0.0,34.0,78.0,84.0
127.0,72.0,0.0,0.0,0.0,34.0,78.0,84.0
127.0,72.0,0.0,0.0,0.0,34.0,78.0,84.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
91.0,135.0,25.0,0.0,0.0,52.0,72.0,98.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
138.0,76.0,10.0,23.0,0.0,40.0,78.0,122.0
126.0,0.0,39.0,0.0,0.0,53.0,51.0,105.0
126.0,0.0,39.0,0.0,0.0,53.0,51.0,105.0
126.0,0.0,39.0,0.0,0.0,53.0,51.0,105.0
126.0,0.0,39.0,0.0,0.0,53.0,51.0,105.0
126.0,0.0,39.0,0.0,0.0,53.0,51.0,105.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
144.0,58.0,0.0,18.0,0.0,44.0,90.0,67.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
153.0,82.0,20.0,0.0,0.0,69.0,50.0,96.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
145.0,70.0,36.0,18.0,53.0,51.0,94.0,0.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
0.0,75.0,24.0,0.0,22.0,61.0,94.0,58.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
127.0,91.0,0.0,31.0,30.0,55.0,73.0,78.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
89.0,120.0,34.0,0.0,0.0,76.0,55.0,113.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
84.0,99.0,28.0,19.0,26.0,43.0,65.0,88.0
