C1,C2,C3,C4,L1,L2,L3,L4
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
0.0,44.0,70.0,72.0,46.0,58.0,47.0,0.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
38.0,4095.0,93.0,57.0,52.0,89.0,44.0,59.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
0.0,65.0,66.0,77.0,23.0,28.0,106.0,76.0
39.0,0.0,68.0,0.0,0.0,20.0,85.0,94.0
39.0,0.0,68.0,0.0,0.0,20.0,85.0,94.0
39.0,0.0,68.0,0.0,0.0,20.0,85.0,94.0
39.0,0.0,68.0,0.0,0.0,20.0,85.0,94.0
39.0,0.0,68.0,0.0,0.0,20.0,85.0,94.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,25.0,84.0,66.0,0.0,39.0,81.0,78.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
0.0,50.0,89.0,72.0,45.0,0.0,60.0,35.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
68.0,0.0,65.0,58.0,33.0,21.0,58.0,79.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,115.0,49.0,41.0,34.0,53.0,102.0,0.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,65.0,104.0,45.0,21.0,66.0,36.0,118.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
0.0,52.0,108.0,65.0,25.0,73.0,51.0,83.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
41.0,0.0,79.0,77.0,0.0,50.0,96.0,64.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
15.0,89.0,0.0,60.0,22.0,34.0,80.0,94.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
36.0,34.0,61.0,102.0,27.0,97.0,0.0,31.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
0.0,51.0,91.0,47.0,0.0,77.0,45.0,31.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
0.0,5.0,63.0,107.0,15.0,45.0,87.0,99.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
31.0,0.0,48.0,115.0,17.0,30.0,52.0,84.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
62.0,80.0,0.0,28.0,46.0,69.0,73.0,4095.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
18.0,66.0,68.0,68.0,0.0,0.0,95.0,91.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
57.0,60.0,58.0,64.0,32.0,0.0,79.0,61.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
18.0,59.0,92.0,51.0,51.0,75.0,48.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,46.0,71.0,82.0,53.0,0.0,51.0,47.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,24.0,56.0,118.0,75.0,0.0,67.0,71.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,56.0,66.0,54.0,6.0,0.0,82.0,43.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,36.0,77.0,89.0,20.0,38.0,59.0,108.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
0.0,74.0,51.0,70.0,42.0,52.0,0.0,33.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
35.0,32.0,78.0,60.0,0.0,34.0,95.0,3.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
34.0,82.0,46.0,0.0,0.0,61.0,73.0,60.0
0.0,75.0,69.0,4095.0,32.0,72.0,0.0,0.0
0.0,75.0,69.0,4095.0,32.0,72.0,0.0,0.0
0.0,75.0,69.0,4095.0,32.0,72.0,0.0,0.0
0.0,75.0,69.0,4095.0,32.0,72.0,0.0,0.0
0.0,75.0,69.0,4095.0,32.0,72.0,0.0,0.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
0.0,63.0,96.0,68.0,33.0,49.0,78.0,86.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
19.0,0.0,88.0,47.0,34.0,0.0,67.0,84.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
0.0,70.0,48.0,83.0,42.0,0.0,94.0,75.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
50.0,70.0,42.0,56.0,31.0,60.0,63.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
30.0,92.0,28.0,78.0,17.0,53.0,51.0,0.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
66.0,77.0,0.0,19.0,31.0,0.0,75.0,111.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
0.0,60.0,67.0,92.0,0.0,56.0,52.0,74.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
49.0,48.0,68.0,33.0,0.0,43.0,46.0,0.0
0.0,70.0,63.0,0.0,45.0,76.0,74.0,0.0
0.0,70.0,63.0,0.0,45.0,76.0,74.0,0.0
0.0,70.0,63.0,0.0,45.0,76.0,74.0,0.0
0.0,70.0,63.0,0.0,45.0,76.0,74.0,0.0
0.0,70.0,63.0,0.0,45.0,76.0,74.0,0.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
18.0,40.0,66.0,60.0,30.0,38.0,49.0,0.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
0.0,60.0,86.0,66.0,7.0,78.0,79.0,17.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
0.0,66.0,92.0,67.0,53.0,82.0,53.0,0.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
28.0,62.0,64.0,62.0,0.0,71.0,62.0,15.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
0.0,68.0,77.0,39.0,0.0,86.0,82.0,43.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
19.0,64.0,53.0,64.0,0.0,57.0,51.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
0.0,49.0,74.0,76.0,31.0,51.0,52.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
17.0,51.0,29.0,100.0,42.0,49.0,79.0,0.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,53.0,92.0,51.0,21.0,55.0,64.0,71.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
0.0,93.0,69.0,75.0,50.0,69.0,103.0,35.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
34.0,20.0,65.0,113.0,22.0,62.0,76.0,0.0
0.0,0.0,99.0,69.0,0.0,26.0,72.0,86.0
0.0,0.0,99.0,69.0,0.0,26.0,72.0,86.0
0.0,0.0,99.0,69.0,0.0,26.0,72.0,86.0
0.0,0.0,99.0,69.0,0.0,26.0,72.0,86.0
0.0,0.0,99.0,69.0,0.0,26.0,72.0,86.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
12.0,66.0,106.0,75.0,47.0,91.0,73.0,0.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
75.0,69.0,45.0,28.0,38.0,65.0,0.0,19.0
30.0,42.0,69.0,95.0,39.0,0.0,69.0,71.0
