C1,C2,C3,C4,L1,L2,L3,L4
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
33.0,61.0,68.0,72.0,42.0,86.0,67.0,28.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
58.0,39.0,67.0,45.0,58.0,26.0,47.0,72.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
49.0,72.0,48.0,59.0,9.0,58.0,82.0,78.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
60.0,23.0,94.0,58.0,37.0,90.0,56.0,44.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
16.0,27.0,76.0,94.0,50.0,69.0,64.0,22.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
19.0,56.0,118.0,43.0,70.0,75.0,60.0,29.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
74.0,73.0,51.0,36.0,23.0,62.0,81.0,58.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
41.0,63.0,76.0,53.0,36.0,67.0,86.0,39.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
54.0,51.0,66.0,25.0,6.0,72.0,51.0,56.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
58.0,48.0,86.0,53.0,55.0,86.0,52.0,44.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
31.0,89.0,78.0,44.0,73.0,72.0,70.0,23.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
19.0,74.0,86.0,66.0,33.0,97.0,62.0,52.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
35.0,49.0,71.0,84.0,20.0,24.0,79.0,114.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
45.0,62.0,53.0,59.0,43.0,87.0,54.0,27.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
30.0,58.0,64.0,94.0,54.0,76.0,61.0,53.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
35.0,59.0,68.0,78.0,39.0,69.0,58.0,72.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
32.0,68.0,91.0,56.0,55.0,69.0,62.0,62.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
20.0,46.0,83.0,80.0,51.0,80.0,52.0,40.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
29.0,37.0,58.0,97.0,37.0,69.0,55.0,55.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
43.0,19.0,75.0,99.0,56.0,33.0,96.0,46.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
52.0,23.0,79.0,92.0,43.0,40.0,76.0,83.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
45.0,38.0,93.0,76.0,50.0,81.0,39.0,76.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
41.0,67.0,74.0,57.0,70.0,65.0,72.0,24.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
31.0,71.0,71.0,59.0,85.0,58.0,52.0,35.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
26.0,24.0,87.0,102.0,24.0,72.0,67.0,73.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
35.0,71.0,62.0,59.0,61.0,91.0,39.0,39.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
17.0,86.0,82.0,51.0,48.0,85.0,23.0,75.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
69.0,83.0,28.0,31.0,51.0,69.0,56.0,27.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
25.0,67.0,71.0,79.0,63.0,62.0,66.0,2.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
15.0,75.0,76.0,55.0,35.0,64.0,61.0,57.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,95.0,65.0,42.0,30.0,61.0,69.0,76.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
34.0,94.0,79.0,33.0,42.0,47.0,83.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
27.0,79.0,64.0,54.0,28.0,71.0,55.0,61.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
42.0,60.0,49.0,99.0,55.0,89.0,71.0,26.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
59.0,65.0,50.0,61.0,43.0,85.0,63.0,37.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
61.0,77.0,60.0,32.0,36.0,77.0,53.0,59.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
44.0,84.0,65.0,51.0,38.0,47.0,88.0,60.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
19.0,31.0,90.0,60.0,51.0,78.0,20.0,46.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
49.0,37.0,61.0,67.0,18.0,53.0,66.0,72.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
45.0,68.0,79.0,78.0,39.0,96.0,53.0,73.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
28.0,49.0,29.0,102.0,31.0,57.0,48.0,69.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
66.0,101.0,69.0,39.0,21.0,96.0,86.0,65.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
24.0,31.0,85.0,100.0,45.0,65.0,85.0,40.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,78.0,49.0,56.0,38.0,90.0,70.0,24.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
50.0,53.0,56.0,77.0,54.0,59.0,90.0,26.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
56.0,93.0,44.0,52.0,26.0,58.0,87.0,69.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
21.0,85.0,67.0,61.0,28.0,80.0,43.0,77.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
30.0,61.0,77.0,99.0,57.0,106.0,81.0,20.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
49.0,81.0,66.0,38.0,29.0,91.0,69.0,36.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
39.0,43.0,57.0,95.0,34.0,69.0,78.0,47.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
98.0,60.0,67.0,38.0,58.0,91.0,41.0,62.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
48.0,74.0,89.0,47.0,60.0,64.0,80.0,42.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
63.0,101.0,64.0,26.0,43.0,88.0,59.0,51.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
49.0,63.0,77.0,41.0,25.0,104.0,64.0,28.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
43.0,62.0,47.0,98.0,56.0,67.0,62.0,63.0
