C1,C2,C3,C4,L1,L2,L3,L4
60.0,70.0,120.0,27.0,96.0,98.0,54.0,19.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
63.0,91.0,51.0,45.0,71.0,77.0,55.0,39.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
52.0,70.0,68.0,30.0,68.0,96.0,36.0,12.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
67.0,89.0,27.0,46.0,37.0,71.0,65.0,50.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
55.0,51.0,85.0,68.0,58.0,99.0,63.0,31.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
89.0,109.0,57.0,25.0,78.0,95.0,49.0,45.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
93.0,55.0,85.0,57.0,80.0,63.0,95.0,42.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
92.0,80.0,40.0,39.0,49.0,84.0,62.0,43.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
29.0,70.0,44.0,50.0,60.0,35.0,47.0,47.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
81.0,84.0,36.0,9.0,28.0,83.0,39.0,53.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
40.0,108.0,53.0,53.0,25.0,83.0,78.0,61.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
57.0,50.0,64.0,59.0,54.0,71.0,77.0,24.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
62.0,72.0,92.0,30.0,86.0,78.0,59.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
73.0,59.0,58.0,35.0,114.0,45.0,31.0,25.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
66.0,93.0,78.0,29.0,34.0,79.0,82.0,61.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
78.0,76.0,52.0,37.0,53.0,70.0,57.0,52.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
58.0,68.0,51.0,59.0,81.0,75.0,69.0,8.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
112.0,40.0,49.0,26.0,43.0,68.0,77.0,28.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
77.0,53.0,93.0,37.0,55.0,81.0,61.0,55.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
55.0,85.0,59.0,25.0,40.0,43.0,81.0,50.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
81.0,55.0,52.0,61.0,89.0,53.0,68.0,28.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
58.0,84.0,55.0,38.0,82.0,71.0,62.0,18.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
62.0,68.0,59.0,40.0,48.0,67.0,65.0,39.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
36.0,37.0,85.0,61.0,9.0,87.0,74.0,45.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
31.0,62.0,67.0,37.0,61.0,71.0,39.0,22.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
25.0,67.0,63.0,64.0,62.0,78.0,41.0,34.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
84.0,84.0,61.0,18.0,71.0,70.0,52.0,41.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
102.0,79.0,42.0,15.0,50.0,65.0,74.0,36.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
57.0,104.0,73.0,61.0,80.0,71.0,2.0,54.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
88.0,83.0,69.0,15.0,35.0,73.0,79.0,3.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
54.0,62.0,48.0,58.0,45.0,57.0,71.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
82.0,103.0,43.0,34.0,58.0,87.0,70.0,40.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
57.0,46.0,79.0,41.0,43.0,108.0,52.0,14.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
79.0,69.0,59.0,24.0,47.0,74.0,58.0,42.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
81.0,73.0,80.0,52.0,82.0,74.0,86.0,36.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
50.0,62.0,74.0,67.0,87.0,98.0,43.0,20.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
96.0,97.0,17.0,20.0,28.0,70.0,67.0,51.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
38.0,66.0,50.0,76.0,62.0,79.0,80.0,6.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
40.0,57.0,91.0,50.0,61.0,69.0,77.0,26.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
86.0,70.0,79.0,30.0,37.0,85.0,75.0,54.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
58.0,72.0,53.0,23.0,30.0,83.0,59.0,26.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
42.0,68.0,82.0,34.0,48.0,66.0,69.0,39.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
52.0,59.0,51.0,34.0,32.0,58.0,72.0,30.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
39.0,74.0,77.0,44.0,32.0,51.0,86.0,63.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
45.0,78.0,28.0,28.0,44.0,58.0,13.0,60.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
33.0,48.0,85.0,35.0,62.0,35.0,56.0,45.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
103.0,97.0,38.0,13.0,92.0,99.0,32.0,13.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
55.0,74.0,58.0,46.0,36.0,36.0,115.0,38.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
56.0,70.0,53.0,21.0,29.0,47.0,64.0,53.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
115.0,47.0,52.0,32.0,63.0,70.0,87.0,7.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
38.0,91.0,69.0,64.0,71.0,96.0,63.0,30.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
44.0,71.0,66.0,43.0,52.0,81.0,53.0,32.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
52.0,84.0,62.0,39.0,58.0,60.0,67.0,47.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
71.0,66.0,50.0,11.0,45.0,57.0,57.0,31.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
75.0,89.0,45.0,39.0,48.0,86.0,71.0,34.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
71.0,84.0,72.0,24.0,83.0,78.0,46.0,39.0
